name,State,latitude (deg),longitude (deg),2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0
Edmunds,South Dakota,45.41168,-99.205362,3.3546925631762394,3.3683965331193404,3.38214414627882,3.3954684202394207,3.4083038901765725,3.4205589053358794,3.432098171746567,3.442978425589926,3.453138566363028,3.4623516493406985,3.470831526283196,3.4781635866349188,3.4845398605479345,3.489759589226899,3.4941020892566392,3.4975368103856903,3.4999197300000007,3.5013599561405173,3.5019142249885347,3.501713466193189,3.5008711521170683,3.499509483766035,3.4981958229530177,3.4969345339996556,3.495651423438105,3.4945559787069835,3.4934736269407773
Edwards,Illinois,38.417095,-88.047941,5.121382202377412,5.141187740765696,5.160456057669962,5.17885680438564,5.196454350329428,5.2132831068247185,5.2292637254081615,5.244723720910632,5.25988696935373,5.274573317338519,5.288758069679977,5.30226593104835,5.315101759512823,5.3271416743091855,5.338452878727825,5.348990435628783,5.358741795,5.367885086044917,5.376667260613763,5.385056336417738,5.393093202205814,5.40075883054035,5.4083467297679295,5.415901432189414,5.4233650458136795,5.43076105130846,5.43815989067693
Edwards,Kansas,37.883595,-99.304746,2.51115572956798,2.521545213332544,2.5318943744998035,2.542015346423226,2.5519878578747552,2.5616405378158467,2.57099629681315,2.580108287381295,2.5890351605709054,2.597732011671347,2.606174097270638,2.614269775102177,2.6219952181766475,2.629380668442028,2.6362987431477434,2.6428273382204037,2.6489801999999996,2.654785737589178,2.660271443667918,2.665495052864179,2.6704125768899925,2.6750395949306807,2.6794155131608823,2.6835018418286243,2.687330655727217,2.69097343582461,2.6943596175755187
Edwards,Texas,29.985877,-100.307373,1.237083981375705,1.2576415071127558,1.278302184103226,1.2989869370821816,1.319688035227632,1.3404039323751789,1.3611154671303167,1.3819863672587784,1.4031322085493263,1.4245380263393916,1.4461880276640509,1.4680721072345593,1.4901849086956802,1.5125391879036978,1.5351503512824372,1.5580375602264043,1.5812234550000002,1.6048091989309892,1.628892973458655,1.6534993515528962,1.6786513600192141,1.7043775476788172,1.7305429564678096,1.7571430031131545,1.7842039171894628,1.811763800605118,1.8398110571271329
Effingham,Georgia,32.361711,-81.343337,41.42506664418212,42.05654172176067,42.68767283813446,43.31582138680113,43.94140671772267,44.56350531862326,45.181801499082084,45.79555550691901,46.405403434773,47.01054898889603,47.61041261821706,48.2044100598677,48.79294652841794,49.37569690985235,49.95288737044252,50.525530946613486,51.09356638499999,51.65837895401579,52.221627206319475,52.782849385773154,53.341263334020766,53.89646854828963,54.44965711330315,54.999589826364655,55.545696559997765,56.08791606083726,56.625616948041475
Effingham,Illinois,39.047694,-88.592786,32.33224734908726,32.45728343129073,32.57892793340583,32.69509530203983,32.806191913405286,32.91243501264728,33.01332365801951,33.110925512138024,33.20665394635844,33.299371618450664,33.38892262307528,33.474200287905035,33.55523528284276,33.631245525366204,33.702655282464534,33.76918085753659,33.83074302,33.8884663329587,33.943909849806744,33.99687166035047,34.047609902938746,34.09600445378547,34.14390828618683,34.19160254091884,34.238721734972714,34.28541410621214,34.33212436822822
El Dorado,California,38.785532,-120.534398,721.8067959693515,730.1313059853381,738.4482794462463,746.7078778426842,754.9178808444109,763.0904441854241,771.2232582762642,779.3827744627864,787.6482683902134,796.0013849002084,804.420203152462,812.8788922122287,821.3560174685589,829.8302861273995,838.2843965273603,846.7117237934126,855.0899013750001,863.4834559600948,871.9389034907952,880.4506928485761,889.0048854584526,897.6032439018551,906.2260961492632,914.8634744987987,923.5226521313036,932.2140019397901,940.9522931410648
El Paso,Colorado,38.827383,-104.527472,546.6701365630433,551.8147943484208,556.9616030103749,562.075790044248,567.1775497912329,572.2598321558836,577.3375737810944,582.4371826515026,587.5902049569007,592.7952067795711,598.0589992286737,603.379789907061,608.7584152667349,614.1832844728098,619.6669443053166,625.2010302442349,630.788410125,636.4416307276433,642.1875780093745,648.0207552856086,653.9359048580467,659.9370894935561,666.0856091745752,672.3699925593609,678.8023084553721,685.4006003272251,692.1469442034464
El Paso,Texas,31.766403,-106.241391,593.6675889120211,603.5329957251784,613.4479040732618,623.3743663127952,633.3086724786336,643.2500805777482,653.1893951965318,663.2051880967912,673.3529232574351,683.625419245934,694.0150971334931,704.5171074656735,715.1288797666251,725.8565354788363,736.707468032845,747.6908728422584,758.817614805,770.1362414649585,781.6938693794676,793.5022909377365,805.5725565359447,817.9183665453755,830.4749555745088,843.2401241440087,856.2264596356154,869.4522468775402,882.9119209220665
Elbert,Colorado,39.310817,-104.117928,18.68816617567834,18.864038631808093,19.039984616627642,19.21481541631866,19.38922138357977,19.562961507705538,19.736546404597295,19.91087884316861,20.087037244203113,20.26497258857427,20.444917717133094,20.626811355971434,20.81068209957975,20.996133710018608,21.183595104645132,21.372780338554577,21.56378745,21.75704535633852,21.95347316619255,22.15288297291039,22.355095039694778,22.560248254070874,22.77043818369777,22.985272675563245,23.205164307315563,23.430729902963563,23.661356723425623
Elbert,Georgia,34.115017,-82.842057,14.870687619397275,15.09737328049142,15.32393546707982,15.549426977474567,15.773998349086789,15.997318061325705,16.21927278827509,16.439596975176016,16.658518965292522,16.875752906686674,17.091090753273424,17.304322767536178,17.51559441259129,17.724788979659355,17.931987657456485,18.137554103773574,18.34146633,18.544221617021915,18.74641534875743,18.947881764911163,19.148340087839916,19.347646545858915,19.5462290711593,19.743642817234086,19.9396831208614,20.13432799343065,20.327350783109367
Elk,Kansas,37.456026,-96.244642,2.1052428856104166,2.1139529733692015,2.1226292564299722,2.131114235631527,2.1394747520813016,2.147567135812737,2.155410594040613,2.1630496875032224,2.170533586670403,2.1778246454011843,2.1849021199036036,2.1916891813185377,2.198165854142614,2.204357491899344,2.210157302474546,2.2156305903984754,2.2207888799999997,2.225655988225448,2.230254963732556,2.2346342087025723,2.2387568452831172,2.2426359343802424,2.2463045124033703,2.249730311231668,2.2529402209658316,2.2559941681159743,2.2588329944605725
Elk,Pennsylvania,41.427334,-78.653938,53.08028106810518,53.23051955341745,53.37719408868897,53.51765312935814,53.65251779652581,53.78252915191922,53.90683047677855,54.02631275861402,54.141310117741945,54.25069168539936,54.35339513032415,54.44849519625573,54.53493811911952,54.61143882077583,54.67764176293935,54.7326516745061,54.7758303,54.8083213589654,54.83093016703653,54.84345967889859,54.8459741484586,54.838332217121184,54.82371231148521,54.801887401079306,54.77272041090193,54.736335565173235,54.69371380687319
Elkhart,Indiana,41.600693,-85.863986,347.48174326682897,349.181776068911,350.8595716127936,352.49434532548685,354.0866559320709,355.63728564765836,357.14483765954816,358.61199384812636,360.04892300985586,361.4541165870196,362.8237752490709,364.1563904382928,365.45738178796506,366.7188712744542,367.94203222042904,369.1247414705841,370.26755775000004,371.3762359270044,372.4573130850378,373.5129682519137,374.5401843121983,375.53711747312593,376.5336036539893,377.52567590671777,378.51785990446217,379.50797661940925,380.4978139718161
Elko,Nevada,41.141133,-115.351424,63.26922772643867,65.04890853449731,66.86199759442674,68.70343388793854,70.57462786275241,72.47732183663979,74.40888850502475,76.37192751664554,78.36975757201921,80.40439754729347,82.47435402723575,84.57680611640662,86.70851808180204,88.8682730665658,91.0505399031696,93.25376986470556,95.47577813999999,97.71476709960622,99.97513402170922,102.25237100477344,104.54263388736675,106.84274224816035,109.14993050339014,111.46306476371284,113.77940710120193,116.10053389860296,118.42511767570916
Elliott,Kentucky,38.116425,-83.097541,5.156370487679289,5.184246947175083,5.211495822109037,5.237743550241965,5.26306733443663,5.287478381560208,5.310955523085812,5.333679314095717,5.355800424693063,5.377242897222547,5.398012957721491,5.41813177471678,5.437585650926311,5.456383302802335,5.47460442362254,5.492239051727218,5.509334505,5.52603398229924,5.5425167934997495,5.558726904265652,5.574702916028328,5.590560633081927,5.606525437977428,5.6225973307148305,5.638826119592691,5.655250406042395,5.6719175079475725
Ellis,Kansas,38.914596,-99.317329,24.70478446688335,24.80699635048082,24.908811539813648,25.008381800239732,25.10649150450962,25.201454701998568,25.293496787175123,25.38314067520632,25.470963375931643,25.556523116192732,25.639576469963572,25.719221859369945,25.79522487416457,25.86788303504594,25.93594314876891,26.000171556526556,26.060703495,26.11781845333024,26.171786904879554,26.223176843708657,26.271555512437953,26.317076179306053,26.360126522798854,26.40032788020921,26.43799580379307,26.473833524292314,26.507146826743817
Ellis,Oklahoma,36.224258,-99.750139,3.5567197322487245,3.571069403801771,3.5855255570165188,3.5998863837912674,3.614154926459208,3.6282520843573636,3.6421961114848824,3.6561878018324,3.6703447922833212,3.6845565447316875,3.6988382708434586,3.713364397721609,3.727989907484016,3.742778689127695,3.7577246579862678,3.772894745389943,3.78840456,3.804379851588349,3.8209970754800957,3.838275499785453,3.856250618391654,3.8749122901880617,3.893646977981063,3.912381665774065,3.931098099567919,3.9498713235813456,3.9684711346028605
Ellis,Texas,32.347279,-96.798336,132.27784850540198,134.47600587873362,136.68519292028375,138.89695433835598,141.11046349828723,143.32555507314487,145.54018018987125,147.77184578972322,150.03291006091342,152.32177287491552,154.63674553520357,156.97674751218227,159.34120606612086,161.73148514421328,164.14923211125245,166.59649584029597,169.07569718999997,171.59765326538394,174.1728623266686,176.80395189117579,179.49338414929488,182.24421174474574,185.04200399812478,187.88627083316757,190.77981690319498,193.72671633618944,196.72572918015626
Ellsworth,Kansas,38.700845,-98.205355,5.02231145913596,5.043090426665088,5.063788748999607,5.084030692846452,5.1039757157495105,5.123281075631693,5.1419925936263,5.16021657476259,5.178070321141811,5.195464023342694,5.212348194541276,5.228539550204354,5.243990436353294,5.258761336884056,5.272597486295487,5.285654676440807,5.297960399999999,5.309571475178356,5.320542887335836,5.330990105728358,5.340825153779985,5.350079189861361,5.358831026321765,5.367003683657248,5.3746613114544335,5.38194687164922,5.388719235151038
Elmore,Alabama,32.597229,-86.142739,75.75958474685993,75.99390327988564,76.23053830818736,76.46368180737744,76.69585170710369,76.92607440790229,77.15490385429578,77.38134966062267,77.60742617060119,77.83184084701217,78.05467762084386,78.27590291970095,78.49677570840734,78.71736313175361,78.93741339677507,79.15796724772606,79.38050186999999,79.6062426560255,79.83747252868324,80.07592046633137,80.32126753121453,80.57529306028381,80.82698530787947,81.07693179091929,81.32553537814697,81.57282964195775,81.82000640238499
Elmore,Idaho,43.394826,-115.470751,19.172555752502927,19.465831203213572,19.76473725482234,20.0668390528868,20.372316444610078,20.680519213180848,20.990810976188026,21.302956548827506,21.614839267862408,21.927496713310806,22.239614617149805,22.550694940970725,22.861194219981517,23.17075275977592,23.478402152337043,23.784640436073584,24.090297675,24.396383780333885,24.70224853526392,25.00980108702336,25.318280543598952,25.629983415430722,25.944840530517457,26.263266920866382,26.58672903290307,26.914894841021724,27.24856674043632
Emanuel,Georgia,32.5911,-82.299763,17.0706196932729,17.330840660150624,17.590919886015207,17.84977004254661,18.107563937281398,18.363921005307564,18.618711155558245,18.871629547772294,19.122938305741137,19.372309289311058,19.619503674583186,19.864280696000947,20.106807336127776,20.346949620581366,20.584800748932025,20.82077817758833,21.054856665,21.287607058535045,21.519712821708932,21.750983672065644,21.981097294424607,22.20988864788009,22.437848971833823,22.664467610306943,22.889509622716005,23.112949767510727,23.334527862557387
Emery,Utah,39.009028,-110.721111,7.31657155756061,7.421961658606288,7.5289785764148665,7.636873361382294,7.7454710539699185,7.854943544250801,7.965303110087304,8.076939573609403,8.190313354655657,8.305630107420624,8.422932804422562,8.542445516649577,8.66423577234465,8.788457044787306,8.915351821759185,9.045227049819319,9.177990645,9.314505127132126,9.454954664151115,9.599284005676346,9.748036447117318,9.901113765575127,10.056576058796667,10.21402429625518,10.373654923748452,10.535133369527133,10.69821407634399
Emmet,Iowa,43.377984,-94.66937,25.33166540771409,25.408659533232456,25.482406764100176,25.550762440955896,25.612940473515774,25.668949406239445,25.71802878222185,25.7600589790285,25.795621019912698,25.824108248242318,25.84502508536017,25.858781665327385,25.864574808940898,25.862635216610123,25.85238186508177,25.834233432876577,25.808506065000003,25.77502887225991,25.734861367647564,25.688234251572357,25.635164612953496,25.575464473679627,25.51399563126712,25.45063846328148,25.385239169449765,25.318874351682467,25.250347785634606
Emmet,Michigan,45.590094,-84.986822,114.91021522919422,115.45942515489146,115.99669032461523,116.51532574709628,117.01599879032935,117.49889043546551,117.96219087099365,118.4009231152582,118.81601469665853,119.2042192657966,119.56302570920067,119.89008127190634,120.18364401033409,120.44128199026585,120.66189801347296,120.84373882505409,120.98582033999999,121.09163775679154,121.1639849719491,121.20340492892596,121.21053106175107,121.18644925733105,121.15507165025679,121.11720134438632,121.07220490569075,121.02068183423319,120.96522242273889
Emmons,North Dakota,46.284255,-100.237842,3.0913119094248245,3.0932638547718185,3.095264477060134,3.0967929330176305,3.098053665797858,3.0988324968590026,3.0988860414944566,3.0984430813284307,3.0975620286905103,3.0962720897454896,3.0941935843510597,3.091633177237547,3.088371822169003,3.0843316360393156,3.0794347357423684,3.0738028136314655,3.067192485,3.0596426914010286,3.0513627436822346,3.04220174332552,3.0324274135081537,3.0217525602763393,3.0101187713004904,2.9972388526268103,2.9833075120205854,2.968504854164704,2.952577758964295
Erath,Texas,32.238136,-98.222377,28.716956380058754,29.194166964595073,29.673772043029615,30.153936007620278,30.634479399509587,31.115366326926054,31.59615198827295,32.08063706578166,32.57150446937136,33.06840681796795,33.57097750276257,34.07898194539157,34.59229580650368,35.11121519321373,35.636097741387665,36.16738825262224,36.705612284999994,37.253118185855854,37.81218508267967,38.38338339826834,38.96724766364739,39.56444059474046,40.17182935263572,40.78930754386766,41.417484046702725,42.05724333693842,42.70831622628855
Erie,New York,42.752759,-78.778192,5706.476490878976,5721.6844363661885,5735.56194287687,5747.9043046372735,5758.830661001932,5768.449752628595,5776.8242688035625,5784.290830196867,5791.175064570523,5797.34030333828,5802.799024936275,5807.434169749332,5811.183642702399,5813.985051614797,5815.835722535927,5816.662567482708,5816.41299876,5815.372831976427,5813.831448008083,5811.7026862245075,5808.93930683176,5805.4970410921205,5801.90503411886,5798.239642056895,5794.510669391764,5790.648890513479,5786.853663294583
Erie,Ohio,41.554006,-82.525897,69.41047064726155,69.55456651038678,69.69290532624271,69.82128748034769,69.94072500101112,70.05115728773545,70.15223285763474,70.2442971335452,70.32744707626289,70.40031917459245,70.46191958037377,70.51138170649152,70.54828134946275,70.57199432416243,70.58262971148619,70.57965422705544,70.563570855,70.53542798392785,70.49760721339356,70.45049032653179,70.39500451095545,70.33134974830647,70.26615573301919,70.19933762439699,70.13159232816193,70.06342282844389,69.99677440121489
Erie,Pennsylvania,42.117952,-80.096386,487.6142043823788,488.99434815722367,490.34175222857374,491.6320585718339,492.8709730247526,494.06530324202276,495.2071791026119,496.304785532394,497.36119187857156,498.36600958138183,499.30947969074464,500.1831024759449,500.97719768811305,501.6799601457001,502.288123748478,502.7934642199675,503.19011832,503.48859266015336,503.696285154198,503.8113856742967,503.83448447952685,503.7642829999179,503.62997938450025,503.42948805120005,503.16154978065236,502.8273057404068,502.43576721904554
Escambia,Alabama,31.121748,-87.168429,32.379339333535995,32.479486124444726,32.58062297604158,32.68026756225344,32.779496036002186,32.87789228482469,32.975693062363746,33.072475081803454,33.16909926548128,33.26501318823068,33.36025272181571,33.45480351753074,33.54920365183672,33.643481822144885,33.73753041316306,33.83179423476559,33.926904629999996,34.02338532662157,34.12221203661282,34.224123718313415,34.32898405901991,34.43755354013045,34.54512578620004,34.65195189957715,34.75820406472927,34.86389663036201,34.969538975525055
Escambia,Florida,30.611664,-87.33904,206.5217106263766,210.4550473527375,214.47912944211726,218.58078379281147,222.76460175961128,227.03392469495634,231.3909521222151,235.85063599259237,240.426257581073,245.12000439177217,249.93008555593622,254.85783521069033,259.9052485520956,265.07140009764174,270.3601961046773,275.7786317786693,281.32895471999996,287.02495101229607,292.8795413529412,298.89633151794914,305.0834945996184,311.4483984002709,317.9107062303149,324.4697930885745,331.1310315813106,337.900202969399,344.781526010776
Esmeralda,Nevada,37.778966,-117.632382,1.15544311970483,1.1879442267806608,1.2210554461678402,1.2546843519119175,1.2888567020657722,1.3236043154006087,1.3588792112296908,1.394728865179894,1.4312138844344657,1.4683711383632134,1.5061733537336772,1.5445690144400968,1.5834990284788066,1.6229411732159502,1.6627944366794496,1.703030535517123,1.7436095699999998,1.7844987112371553,1.8257782637463904,1.8673659027704623,1.9091914249887776,1.95119674851739,1.9933313673702624,2.0355745740931175,2.0778763677597785,2.1202655367822865,2.1627178382873415
Essex,Massachusetts,42.642711,-70.865107,2019.4142120256674,2028.82967867863,2037.85953850969,2046.3802354992383,2054.4642848930407,2062.143742786864,2069.467160160707,2076.5543583434082,2083.489679101502,2090.2768571257584,2096.923984246175,2103.4338614808303,2109.796529654339,2116.0185244755476,2122.0939326840717,2127.963621676068,2133.61203024,2139.0839746650945,2144.44045490058,2149.661552595688,2154.685334128498,2159.4716515732443,2164.1969690687633,2168.8569294758245,2173.450287897504,2177.9172892814977,2182.307107056265
Essex,New Jersey,40.787217,-74.246136,1988.4970792444083,2002.5103115318084,2016.0600845207068,2029.0261827310087,2041.4866889793086,2053.47915629177,2065.011370051866,2076.271782336012,2087.364808875492,2098.2702992660234,2108.9639814297193,2119.4032647393474,2129.5416658759355,2139.3633850906726,2148.8191912821853,2157.877484952849,2166.5428457400003,2174.9219791935907,2183.1424282134553,2191.154961698221,2198.9978196196525,2206.6167332753057,2214.235417949092,2221.847004185006,2229.4402718715723,2237.001024133046,2244.581010871335
Essex,New York,44.108971,-73.777573,226.7941991302553,227.39861304884445,227.95015093392038,228.44067710279197,228.87492654640135,229.25722097717954,229.5900518741509,229.88679765311946,230.1603998354632,230.40542676074978,230.62237436319253,230.80659030755163,230.95560673071765,231.06694396162342,231.140495728652,231.1733572742678,231.16343858999997,231.12209893092677,231.06083924761577,230.97623523240307,230.86640942005235,230.72960242490174,230.58684421919045,230.44116944798614,230.2929677738851,230.13948794279864,229.9886530941836
Essex,Vermont,44.724021,-71.732736,27.104907030806547,27.291150461869723,27.47756690122928,27.663334559477384,27.850226771652018,28.03690272345617,28.222497373407887,28.406534948692094,28.58828016404915,28.76751675910855,28.944504246314892,29.115955468036773,29.282735465756147,29.442941148212718,29.594020643034753,29.73805004977891,29.87360205,29.99916282110459,30.117240983390353,30.227057999523513,30.32701354276248,30.418664687774758,30.50378476959834,30.5810329739362,30.654734508198086,30.72311603734598,30.789724231455896
Essex,Virginia,37.93948,-76.941871,8.263232336077467,8.364913819939366,8.466734855981015,8.568244668510676,8.669576164366209,8.770767000485007,8.8718027786263,8.972860707907238,9.074052651583017,9.17534427538719,9.276507422581432,9.377534340266871,9.478204624604047,9.578521598263913,9.678332418382928,9.777673634341506,9.876523095,9.975285058656903,10.074213155861129,10.173225427396002,10.272348454629089,10.371500278343717,10.471568051682596,10.572493074125672,10.674403822282878,10.777454246574738,10.881768393383247
Estill,Kentucky,37.69246,-83.963927,12.113607401238337,12.179096195512418,12.243110636263733,12.304773132109688,12.36426505193601,12.42161272348419,12.476766416575874,12.530150300379319,12.582118336752172,12.632492082113304,12.68128616298576,12.728550309547886,12.774252343448987,12.818412741821325,12.861218724159853,12.9026468880277,12.942808394999998,12.982039655106744,13.020761912211583,13.058843527607124,13.096375185736237,13.133628939927526,13.171134270315163,13.208891176899142,13.247016671863815,13.285601439652044,13.324756641838963
Etowah,Alabama,34.047638,-86.03442,83.85312087419011,84.11247208814568,84.37438727283883,84.63243792192755,84.88941096012653,85.14422877654607,85.3975044946235,85.64814192397091,85.89837060436018,86.14675991443774,86.393402751694,86.63826195713281,86.88273099311158,87.12688417762266,87.37044281819463,87.6145588437095,87.86086725,88.11072434042727,88.36665692673276,88.63057869722056,88.90213664142676,89.18330018614988,89.4618811806373,89.73852990732249,90.01369227415981,90.28740544014543,90.56098854964442
Eureka,Nevada,39.977788,-116.272208,2.0199213747181215,2.0767391269422584,2.134623464684674,2.1934128108345696,2.2531521950785605,2.3138972423236446,2.3755640737418107,2.4382356852260374,2.5020180289801264,2.566975559261393,2.6330605975781243,2.7001830845570884,2.7682397167995783,2.8371916451642,2.9068622826446147,2.977202184879049,3.0481416,3.119623137230407,3.1917871832403075,3.2644898196195387,3.3376083183986944,3.4110411420491307,3.4846999970676795,3.558548683118041,3.632499789632077,3.7066036439065972,3.7808178650600768
Evangeline,Louisiana,30.720693,-92.404086,11.418879651471242,11.46359828041013,11.507153941839299,11.548858968013878,11.588549026568355,11.626226645692974,11.661730021212469,11.695721538969332,11.728264403719523,11.75932574898994,11.788571853669108,11.816055809752026,11.841752335336311,11.865840931928902,11.888508685607444,11.910195501473446,11.930934246,11.951624954912024,11.972639272174577,11.994533399640135,12.016978672577688,12.040248135533,12.062531604295287,12.083786099630501,12.104026790680068,12.123448348092355,12.141969869779732
Evans,Georgia,32.151902,-81.887618,8.206901397627599,8.3320056911526,8.45704184101675,8.58148710132858,8.70542455134585,8.828671230006538,8.951164594498637,9.072758089277574,9.193577733442181,9.313465769750218,9.432307380800518,9.549986815717117,9.666584353333347,9.782035583887582,9.896385314170514,10.009834241265484,10.122370229999998,10.234267721967084,10.345855300298517,10.45704148446329,10.567671317643574,10.677665454480849,10.787260064101075,10.896209642630225,11.004401239616753,11.11182271988818,11.218348997820472
Fairbanks North Star,Alaska,64.690832,-146.599867,7.6205712411355995,7.687561670540667,7.757761500833742,7.83182191480369,7.908173096798776,7.988210438509432,8.071282757146788,8.155843493587277,8.243439206954466,8.33379081891027,8.425293629010683,8.518215087329708,8.613101722279433,8.7089302466202,8.806444869253582,8.905285113992877,9.0051719025,9.107198291599127,9.212131746719997,9.319297828545569,9.430429148424796,9.545421051980902,9.658157072304135,9.768974429053015,9.877803352643022,9.984469419112854,10.089542413402768
Fairfax,Virginia,38.833743,-77.276117,819.1408171848294,829.2205838421879,839.3141844185159,849.3769331596818,859.4220052266093,869.4531335815594,879.4688909154322,889.4868441094592,899.5180822574171,909.5592017760674,919.587585305825,929.6024642956365,939.5819899369704,949.5264916088499,959.4208178762135,969.2685919083148,979.067617845,988.8579701340774,998.6647913743087,1008.4799568831247,1018.3061016927103,1028.1351011204958,1038.0548993656444,1048.0596773987481,1058.162171208699,1068.3776420235674,1078.7183866602145
Fairfield,Ohio,39.752935,-82.628276,160.26882401962925,160.60154146576986,160.92096588584292,161.21740036714868,161.4931816837432,161.74816990903633,161.98155346880498,162.1941299446132,162.3861232190053,162.5543849437021,162.69662032262457,162.81082840553313,162.89602970629645,162.95078298103564,162.97534009761299,162.96846970203495,162.931333185,162.86635127651834,162.77902309158424,162.6702301677158,162.54211338174292,162.3951344914132,162.24460146569274,162.09031840735537,161.93389447218817,161.7764910508897,161.62259978700484
Fairfield,South Carolina,34.395669,-81.127001,5.25574682699592,5.308966608984502,5.36192340407477,5.414469438676246,5.466439406738561,5.517894671871318,5.568689965121169,5.618890407053406,5.6685773983746515,5.7175868853531,5.765900083210302,5.813434338921072,5.860150830609945,5.906187313318895,5.951422312147274,5.9958182575381755,6.039402700499999,6.082297115933393,6.124658043658778,6.166476717446215,6.207753137295704,6.248506087985691,6.288967248450408,6.329075255080247,6.368888966847691,6.408418402301241,6.447648533618143
Fall River,South Dakota,43.221504,-103.512102,6.54156354400592,6.568285930185793,6.595093419506364,6.621075408362144,6.646104242042081,6.670001203950705,6.692502474351844,6.713718687328412,6.733530698483425,6.751495971485243,6.768031511723296,6.782328839360935,6.794762408217239,6.804940743844986,6.813408506344659,6.820106123517768,6.824752755,6.827561158643107,6.828641968529999,6.828250494082779,6.826608003467265,6.823952785477417,6.82139118094234,6.818931700176104,6.816429667839516,6.814293579007942,6.812183021118576
Fallon,Montana,46.318184,-104.405718,2.346840243284399,2.3652602744246063,2.3836245333813446,2.4019406254523608,2.4201401029579412,2.437982131469471,2.4554920619794376,2.4723884984712456,2.488790590609581,2.50447017946207,2.519500782906921,2.5338038128674287,2.5472626547781583,2.559955896715816,2.57181255590144,2.5827286932658406,2.59273473,2.60180785021068,2.609975939989616,2.6174088509864624,2.624045740819254,2.6298790041902445,2.635007509970129,2.6393399945859577,2.643122362664845,2.6462557453360938,2.6489201346463545
Falls,Texas,31.25193,-96.934128,10.527634363594855,10.7025797332206,10.878402924155564,11.054431002719447,11.230598179306632,11.406891295996,11.583147288550768,11.760759486832738,11.940711445445872,12.122875814510728,12.307118195261541,12.493352591285266,12.68153341978372,12.871769233606168,13.064191142038089,13.25896220931627,13.456275105,13.656990733071348,13.861944621521644,14.071345887311594,14.28539048948078,14.50432137964423,14.72699005925819,14.953357524485035,15.18364699005812,15.418182704747972,15.656865984146167
Fannin,Georgia,34.863837,-84.319287,18.76892900740824,19.05503864732318,19.340992444798836,19.625594896191323,19.909036001186898,20.190897333510204,20.471035859689575,20.749116411739124,21.02542719143015,21.299607412841553,21.571394492137266,21.840523710653287,22.107178663592077,22.371212047826074,22.632726335096187,22.892180513408544,23.14954683,23.40545292428357,23.660650255692556,23.91492961108928,24.167936609036452,24.419489789159552,24.67012926292626,24.919293570589538,25.1667243979692,25.41239399230208,25.656016286644814
Fannin,Texas,33.591161,-96.104988,24.075939653601072,24.476027082202464,24.878122024755953,25.280685530523098,25.68356714342612,26.086736772249463,26.48982150085749,26.89600777404032,27.307544910160782,27.724141669239724,28.145490691003978,28.57139530786616,29.00175127525809,29.43680684570811,29.876861856685508,30.322289224325925,30.77352957,31.23255171895411,31.701266463376072,32.18015203865596,32.669656588968316,33.170335727114654,33.67956291985143,34.19724896821825,34.723904348193315,35.26027059330281,35.80612201943007
Faribault,Minnesota,43.676522,-93.947234,11.30702063217084,11.413185066457514,11.520657395405705,11.628566424426372,11.737057720210345,11.846120254978013,11.955515828689848,12.065233413566233,12.17507009846239,12.284569333302537,12.393614223622837,12.501556335982329,12.60823687035466,12.713124287762723,12.816068610403846,12.916597849310813,13.01447601,13.110258892563659,13.20404795257418,13.29571747334404,13.385386554892998,13.473271341701373,13.560695167322132,13.647708759541471,13.734490768389042,13.821453632822184,13.908522363939563
Faulk,South Dakota,45.065476,-99.153564,2.059075165785727,2.067486519032296,2.075924660028057,2.084102959856648,2.0919812368942776,2.099503236867642,2.106585917754243,2.1132641036280315,2.1195002916401373,2.125155185494757,2.130360045162936,2.134860387027343,2.1387740771844244,2.141977891987894,2.1446432730325875,2.1467514688940676,2.14821408,2.1490980757233658,2.1494382801381153,2.1493150564918286,2.148798052932405,2.147962275157586,2.147155963906881,2.146381797955206,2.1455942381289352,2.1449218656241933,2.1442575294442094
Faulkner,Arkansas,35.146356,-92.324654,100.15747079114692,100.89157595681029,101.62143038980103,102.34223839171933,103.0559255081348,103.76002122775057,104.4531813017727,105.14081905642529,105.82511435461738,106.50857403869433,107.18702003808055,107.86372214713953,108.53421164690779,109.20117703497311,109.86469097343247,110.52409950341317,111.18096485999999,111.83801187182927,112.4955311872888,113.15475806202707,113.81740005532279,114.4793154276489,115.13926892335687,115.79370009969529,116.44246363247022,117.08624981160288,117.72015394554796
Fauquier,Virginia,38.744103,-77.821585,52.35505679344977,52.99930103661224,53.64442946915721,54.287586019031686,54.929612771361874,55.570748316933525,56.210901429857955,56.85119489030341,57.49233745325111,58.13411158004344,58.775071691213796,59.41516866512982,60.05300604395725,60.68860487982423,61.32099677483568,61.95041330240128,62.576714114999994,63.202460554890635,63.82925960118903,64.45659196806731,65.08462607255075,65.71284262881154,66.34686255506695,66.98631393038623,67.63201077039136,68.28492849035354,68.94585303639047
